1,0.8613938931290339,0.03310151436742038,0.8944954074964543,-0.0902262416860049,-0.05712472731858453,10
2,0.7042196902295913,0.06280984806799945,0.7670295382975908,-0.15717420289944262,-0.09436435483144316,10
3,0.5685893158891258,0.06047742135748823,0.629066737246614,-0.13563037434046554,-0.0751529529829773,10
4,0.5082422929212774,0.028808758157383912,0.5370510510786614,-0.06034702296784833,-0.031538264810464414,10
5,0.48631545408186794,0.010744333354471804,0.4970597874363397,-0.02192683883940949,-0.011182505484937686,10
6,0.4751131038303982,0.0055545007005434995,0.48066760453094165,-0.011202350251469761,-0.005647849550926262,10
7,0.46615081890712196,0.004462766001870306,0.47061358490899224,-0.00896228492327622,-0.004499518921405914,10
8,0.457443983629807,0.004331101425948194,0.46177508505575515,-0.008706835277314973,-0.004375733851366779,10
9,0.448663766748546,0.0043522644009801,0.4530160311495261,-0.00878021688126096,-0.004427952480280861,10
10,0.4398673299732322,0.004337935285522083,0.44420526525875426,-0.008796436775313832,-0.004458501489791749,10
11,0.43118135658639356,0.004254459474480044,0.4354358160608736,-0.00868597338683863,-0.004431513912358586,10
12,0.42271928999592456,0.00410905493058237,0.42682834492650695,-0.008462066590468997,-0.0043530116598866275,10
13,0.41455874762684264,0.0039205724618707125,0.41847932008871336,-0.008160542369081925,-0.004239969907211212,10
14,0.40673849585437327,0.0037098531538369934,0.41044834900821026,-0.007820251772469367,-0.004110398618632373,10
15,0.39926425140537014,0.003495177027187689,0.40275942843255785,-0.007474244449003131,-0.003979067421815442,12
16,0.39211853765950766,0.003289997838362113,0.39540853549786975,-0.007145713745862481,-0.003855715907500368,11
17,0.38527121648830986,0.0031023669555640503,0.3883735834438739,-0.0068473211711977955,-0.0037449542156337452,11
18,0.37868838334279464,0.00293557016225144,0.3816239535050461,-0.006582833145515221,-0.0036472629832637812,11
19,0.3723385073754134,0.002789404026297427,0.3751279114017108,-0.0063498759673812355,-0.0035604719410838085,11
20,0.3661957248212728,0.0026615766147022506,0.36885730143597506,-0.00614278255414058,-0.0034812059394383294,12
21,0.3602408342902119,0.0025488950148202074,0.3627897293050321,-0.005954890531060908,-0.0034059955162407006,11
22,0.3544607838911751,0.0024480959591075225,0.3569088798502826,-0.00578005039903684,-0.0033319544399293176,11
23,0.3488473958761199,0.0023563196482383,0.3512037155243582,-0.005613388015055176,-0.0032570683668168765,11
24,0.34339588702866175,0.0022713032496372793,0.345667190278299,-0.005451508847458153,-0.0031802055978208737,11
25,0.3381035247855083,0.002191391978521468,0.3402949167640298,-0.005292362243153437,-0.003100970264631969,11
26,0.3329685750833824,0.0021154542438793712,0.3350840293272618,-0.005134949702125913,-0.0030194954582465415,12
27,0.32798957217234814,0.0020427626845664903,0.33003233485691463,-0.004979002911034258,-0.002936240226467768,12
28,0.32316487104797753,0.0019728777770979668,0.3251377488250755,-0.004824701124370612,-0.002851823347272645,11
29,0.3184924157274718,0.001905551129798496,0.3203979668572703,-0.004672455320505753,-0.002766904190707257,12
30,0.31396965516014275,0.0018406529966938355,0.3158103081568366,-0.004522760567329032,-0.002682107570635196,11
31,0.30959354982145526,0.0017781219030684767,0.31137167172452374,-0.004376105338687486,-0.0025979834356190095,11
32,0.30536062712198186,0.0017179317080188575,0.30707855883000074,-0.004232922699473396,-0.002514990991454538,11
33,0.30126705781894525,0.001660071183182718,0.302927129002128,-0.004093569303036615,-0.002433498119853897,11
34,0.29730873666960156,0.0016045319851534403,0.298913268654755,-0.003958321149343691,-0.0023537891641902506,11
35,0.29348135831945954,0.0015513019746312571,0.2950326602940908,-0.003827378350142019,-0.0022760763755107615,11
36,0.28978048437173975,0.0015003618120025073,0.2912808461837423,-0.003700873947719785,-0.0022005121357172776,11
37,0.2862016004724651,0.0014516835061293182,0.28765328397859447,-0.003578883899274632,-0.0021272003931453137,11
38,0.28274016375651045,0.001405230107213795,0.2841453938637242,-0.003461436715954669,-0.0020562066087408738,11
39,0.27939164166865105,0.0013609560625372486,0.28075259773118827,-0.003348522087859407,-0.001987566025322158,11
40,0.2761515433706676,0.001318807951446275,0.2774703513221139,-0.0032400982979834403,-0.0019212903465371653,11
41,0.27301544490776997,0.0012787254301833573,0.27429417033795334,-0.0031360984628976407,-0.0018573730327142834,11
42,0.269979009169962,0.0012406422817547154,0.27121965145171667,-0.0030364357378079854,-0.00179579345605327,11
43,0.26703800152226986,0.0012044875027089903,0.2682424890249789,-0.0029410076476921176,-0.0017365201449831274,11
44,0.26418830182508357,0.0011701863803928246,0.2653584882054764,-0.002849699697186292,-0.0016795133167934674,11
45,0.261425913436358,0.0011376615280860947,0.2625635749644441,-0.0027623883887255563,-0.0016247268606394616,11
46,0.25874696968293787,0.0011068338551120103,0.2598538035380499,-0.002678943753420149,-0.0015721098983081385,11
47,0.25614773820609305,0.0010776234563639158,0.25722536166245696,-0.002599231476844821,-0.0015216080204809052,11
48,0.25362462352256376,0.0010499504115354386,0.2546745739340992,-0.0025231146835292817,-0.0014731642719938431,11
49,0.2511741680917583,0.0010237354890535433,0.25219790358081184,-0.002450455430805465,-0.0014267199417519216,11
50,0.24879305213983982,0.0009989007534952847,0.2497919528933351,-0.0023811159519184777,-0.001382215198423193,11
51,0.2464780924583868,0.0009753700782276238,0.24745346253661443,-0.0023149596814530105,-0.0013395896032253867,11
52,0.244226240367439,0.0009530695672539885,0.245179309934693,-0.0022518520909478035,-0.001298782523693815,11
53,0.2420345790087044,0.0009319278918740606,0.24296650690057847,-0.002191661358734609,-0.0012597334668605483,11
54,0.23990032011359264,0.0009118765488592675,0.2408121966624519,-0.0021342588951117625,-0.001222382346252495,11
55,0.2378208003713147,0.0008928500475104727,0.23871365041882517,-0.0020795197422779355,-0.0011866696947674628,11
56,0.23579347750526125,0.0008747860332758675,0.23666826353853712,-0.0020273228660534492,-0.0011525368327775817,11
57,0.23381592615019642,0.0008576253556474058,0.23467355150584382,-0.0019775513550648327,-0.0011199259994174268,11
58,0.23188583360824921,0.0008413120878806111,0.23272714569612982,-0.0019300925419472037,-0.0010887804540665926,11
59,0.23000099554941422,0.0008257935057597932,0.230826789055174,-0.0018848380588349922,-0.001059044553075199,11
60,0.2281593117099704,0.0008110200321957736,0.22897033174216616,-0.0018416838394438306,-0.001030663807248057,11
61,0.22635878163277567,0.0007969451539397117,0.2271557267867154,-0.0018005300771947175,-0.0010035849232550057,11
62,0.2245975004835996,0.0007835253161491708,0.22538102579974878,-0.0017612811491760638,-0.000977755833026893,11
63,0.22287365497018818,0.0007707197999777644,0.22364437477016594,-0.0017238455134114261,-0.0009531257134336617,11
64,0.22118551938356767,0.0007584905877930276,0.2219440099713607,-0.0016881355866205094,-0.0009296449988274819,11
65,0.2195314517754834,0.0007468022200719518,0.22027825399555534,-0.0016540676080842864,-0.0009072653880123346,11
66,0.21790989028060903,0.0007356216474893939,0.21864551192809842,-0.0016215614948743573,-0.0008859398473849634,11
67,0.2163193495880419,0.0007249180812096193,0.2170442676692515,-0.001590540692567144,-0.0008656226113575246,11
68,0.21475841756356429,0.0007146628439167279,0.215473080407481,-0.0015609320244776015,-0.0008462691805608736,11
69,0.2132257520207438,0.000704829223681318,0.2139305812444251,-0.0015326655428204994,-0.0008278363191391814,11
70,0.21172007763746037,0.0006953923323582677,0.21241546996981864,-0.0015056743832834174,-0.0008102820509251497,11
71,0.21024018301232927,0.0006863289698459864,0.21092651198217527,-0.0014798946251310952,-0.0007935656552851087,11
72,0.20878491785469466,0.0006776174952090482,0.20946253534990372,-0.001455265157634611,-0.0007776476624255628,11
73,0.20735319030072885,0.0006692377053742057,0.20802242800610304,-0.0014317275539658114,-0.0007624898485916057,11
74,0.20594396434824158,0.0006611707218532542,0.20660513507009484,-0.0014092259524872697,-0.0007480552306340154,11
75,0.20455625740194971,0.0006533988857232839,0.205209656287673,-0.0013877069462918667,-0.0007343080605685828,11
76,0.20318913792177862,0.0006459056609049338,0.20383504358268356,-0.0013671194801710973,-0.0007212138192661635,11
77,0.20184172316643567,0.0006386755456192703,0.20248039871205495,-0.001347414755342946,-0.0007087392097236758,11
78,0.20051317702533267,0.0006316939917722316,0.2011448710171049,-0.0013285461411030042,-0.0006968521493307725,11
79,0.19920270793208616,0.0006249473319119784,0.19982765526399815,-0.0013104690932465024,-0.000685521761334524,11
80,0.19790956685377525,0.0006184227133242692,0.19852798956709952,-0.001293141078310911,-0.0006747183649866418,11
81,0.19663304535049742,0.0006121080387726358,0.19724515338927004,-0.0012765215032778388,-0.000664413464505203,11
82,0.1953724737004897,0.00060599191335271,0.1959784656138424,-0.0012605716500077024,-0.0006545797366549924,11
83,0.19412721908696795,0.0006000635969101804,0.19472728268387812,-0.0012452546135217624,-0.0006451910166115819,11
84,0.19289668384306324,0.0005943129614655949,0.19349099680452883,-0.0012305352439047068,-0.0006362222824391119,11
85,0.19168030375222478,0.0005887304530985434,0.19226903420532332,-0.0012163800908384648,-0.0006276496377399214,11
86,0.19047754640177195,0.0005833070577608822,0.19106085345953283,-0.0012027573504528322,-0.00061945029269195,11
87,0.18928790958800934,0.0005780342705170721,0.1898659438585264,-0.0011896368137626068,-0.0006116025432455346,11
88,0.1881109197714167,0.0005729040677424644,0.18868382383915916,-0.001176989816592644,-0.0006040857488501796,11
89,0.18694613058115894,0.0005679088818487895,0.18751403946300774,-0.0011647891902577534,-0.0005968803084089639,11
90,0.18579312136834825,0.0005630415781479914,0.18635616294649623,-0.0011530092128106961,-0.0005899676346627047,11
91,0.1846514958076232,0.0005582954335076276,0.18520979124113082,-0.001141625560725057,-0.0005833301272174294,11
92,0.18352088054692106,0.0005536641164944746,0.18407454466341552,-0.001130615260702128,-0.0005769511442076534,11
93,0.1824009239055322,0.0005491416687456314,0.18295006557427784,-0.001119956641388864,-0.0005708149726432326,11
94,0.181291294620205,0.0005447224873454876,0.18183601710755048,-0.0011096292853272072,-0.0005649067979817195,11
95,0.1801916806397642,0.0005404013080264192,0.1807320819477906,-0.0010996139804407834,-0.0005592126724143642,11
96,0.17910178796794973,0.0005361731890448258,0.17963796115699457,-0.0010898926718144741,-0.0005537194827696483,11
97,0.178021339554701,0.0005320334956164658,0.1785533730503175,-0.0010804484132487246,-0.0005484149176322588,11
98,0.1769500742356679,0.0005279778848226066,0.1774780521204905,-0.0010712653190331212,-0.0005432874342105146,11
99,0.17588774571989108,0.0005240022909233785,0.17641174801081447,-0.0010623285157768114,-0.000538326224853433,11
100,0.17483412162531242,0.0005201029110349824,0.17535422453634741,-0.0010536240945786535,-0.0005335211835436711,11
101,0.17378898256158815,0.0005162761911455673,0.1743052587527337,-0.0010451390637242763,-0.000528862872578709,11
102,0.17275212125981498,0.0005125188124579363,0.1732646400722729,-0.001036861301773162,-0.0005243424893152257,11
103,0.1717233417483125,0.0005088276780586497,0.17223216942637115,-0.0010287795115024867,-0.000519951833443837,11
104,0.17070245857365718,0.0005051998999216094,0.1712076584735788,-0.0010208831746553182,-0.0005156832747337088,11
105,0.16968929606604488,0.0005016327862595983,0.17019092885230447,-0.0010131625076122974,-0.0005115297213526991,11
106,0.1686836876478488,0.0004981238292415718,0.16918181147709038,-0.00100560841819608,-0.0005074845889545082,11
107,0.16768547518415078,0.000494670693094936,0.16818014587724572,-0.0009982124636980227,-0.0005035417706030867,11
108,0.16669450837393462,0.000491271202613161,0.1671857795765478,-0.000990966810216154,-0.000499695607602993,11
109,0.16571064418063397,0.00048792333208755675,0.16619856751272152,-0.0009838641933006542,-0.0004959408612130974,11
110,0.1647337463004208,0.0004846251946808468,0.16521837149510166,-0.0009768978802131567,-0.0004922726855323099,11
111,0.163763684666821,0.0004813750322576882,0.16424505969907868,-0.0009700616335998058,-0.0004886866013421176,11
112,0.16280033499016944,0.00047817120568435627,0.1632785061958538,-0.0009633496766515703,-0.0004851784709672141,11
113,0.16184357832999763,0.00047501218560614577,0.16231859051560377,-0.0009567566601718092,-0.0004817444745656634,11
114,0.1608933006991602,0.00047189654370861293,0.1613651972428688,-0.0009502776308374372,-0.0004783810871288243,11
115,0.15994939269769082,0.0004688229444642063,0.16041821564215503,-0.0009439080014693735,-0.00047508505700516717,11
116,0.15901174917512872,0.00046579013736360573,0.15947753931249234,-0.0009376435225620927,-0.000471853385198487,11
117,0.1580802689193419,0.00046279694962689027,0.1585430658689688,-0.0009314802557868207,-0.00046868330615993043,11
118,0.15715485437068588,0.0004598422793880181,0.1576146966500739,-0.0009254145486560228,-0.0004655722692680047,11
119,0.15623541135956476,0.00045692508934160183,0.15669233644890637,-0.0009194430111211238,-0.000462517921779522,11
120,0.15532184886628064,0.00045404440084079807,0.15577589326712143,-0.0009135624932841147,-0.0004595180924433166,11
121,0.15441407880131142,0.00045119928843141786,0.15486527808974285,-0.0009077700649692266,-0.0004565707765378088,11
122,0.15351201580503315,0.00044838887480608985,0.15396040467983924,-0.0009020629962782634,-0.0004536741214721735,11
123,0.1526155770652623,0.000445612326161863,0.15306118939142416,-0.0008964387397708551,-0.0004508264136089921,11
124,0.1517246821513405,0.0004428688479415413,0.15216755099928203,-0.0008908949139218025,-0.0004480260659802612,11
125,0.15083925286373745,0.0004401576809409377,0.1512794105446784,-0.0008854292876030456,-0.00044527160666210793,11
126,0.14995921309781002,0.00043747809776096744,0.15039669119557098,-0.0008800397659274317,-0.0004425616681664643,11
127,0.1490844887206525,0.00043482939958547573,0.14951931812023797,-0.0008747243771575208,-0.0004398949775720451,11
128,0.148215007460063,0.0004322109132640207,0.148647218373327,-0.0008694812605894997,-0.000437270347325479,11
129,0.14735069880455676,0.0004296219886802472,0.147780320793237,-0.0008643086555062407,-0.0004346866668259935,11
130,0.1464914939135803,0.0004270619963855646,0.14691855590996586,-0.0008592048909764616,-0.00043214289459089696,11
131,0.1456373255370007,0.0004245303254795669,0.14606185586248027,-0.0008541683765795893,-0.0004296380511000224,11
132,0.14478812794306373,0.000422026381718093,0.14521015432478182,-0.0008491975939369789,-0.0004271712122188859,11
133,0.14394383685412226,0.00041954958583112793,0.1443633864399534,-0.0008442910889414623,-0.0004247415031103344,11
134,0.1431043893893592,0.00041709937203338423,0.1435214887613926,-0.0008394474647630545,-0.0004223480927296703,11
135,0.14226972401390892,0.0004146751867111981,0.14268439920062012,-0.0008346653754502942,-0.0004199901887390961,11
136,0.14143978049376404,0.00041227648726991045,0.14185205698103395,-0.0008299435201448713,-0.0004176670328749608,11
137,0.14061449985585128,0.00040990274112736333,0.14102440259697865,-0.000825280637912762,-0.00041537789678539863,11
138,0.13979382435286847,0.0004075534248395532,0.14020137777770803,-0.000820675502982815,-0.0004131220781432618,11
139,0.13897769743224964,0.0004052280233455409,0.13938292545559516,-0.0008161269206188315,-0.00041089889727329064,11
140,0.13816606370905438,0.0004029260293195516,0.13856898973837392,-0.0008116337231952597,-0.0004087076938757081,11
141,0.1373588689421359,0.0004006469426191708,0.13775951588475507,-0.0008071947669184842,-0.0004065478242993134,11
142,0.13655606001331222,0.0003983902698192483,0.13695445028313147,-0.0008028089288236728,-0.0004044186590044245,11
143,0.13575758490931522,0.0003961555238220329,0.13615374043313724,-0.0007984751039969984,-0.0004023195801749655,11
144,0.13496339270599478,0.00039394222353475623,0.13535733492952953,-0.0007941922033204429,-0.0004002499797856867,11
145,0.13417343355472022,0.0003917498936067151,0.13456518344832694,-0.0007899591512745552,-0.0003982092576678401,11
146,0.1333876586704733,0.0003895780642186171,0.1337772367346919,-0.0007857748842469148,-0.0003961968200282977,11
147,0.13260602032168634,0.0003874262709174322,0.13299344659260376,-0.0007816383487869727,-0.00039421207786954047,11
148,0.13182847182133695,0.000385294054490992,0.13221376587582795,-0.0007775485003493898,-0.0003922544458583978,11
149,0.13105496751929324,0.00038318096087675306,0.13143814848017,-0.0007735043020437038,-0.00039032334116695074,11
150,0.1302854627956489,0.0003810865411001293,0.13066654933674904,-0.0007695047236443431,-0.00038841818254421376,11
151,0.12951991405486374,0.0003790103512376604,0.1298989244061014,-0.0007655487407851602,-0.0003865383895474998,11
152,0.12875827872073053,0.00037695195240176443,0.1291352306731323,-0.0007616353341332038,-0.0003846833817314394,11
153,0.1280005152317254,0.00037491091074319326,0.12837542614246858,-0.0007577634890051366,-0.0003828525782619433,11
154,0.12724658303696423,0.00037288679746824715,0.12761946983443248,-0.0007539321947611644,-0.0003810453972929172,11
155,0.12649644259244097,0.0003708791888683889,0.12686732178130936,-0.0007501404445232618,-0.0003792612556548729,11
156,0.12575005535746697,0.0003688876663597455,0.12611894302382673,-0.0007463872349739997,-0.0003774995686142542,11
157,0.12500738379136223,0.0003669118165303557,0.1253742956078926,-0.0007426715661047467,-0.00037575974957439103,11
158,0.12426839135008227,0.0003649512311938212,0.12463334258127609,-0.0007389924412799509,-0.0003740412100861297,11
